38792,-1.672760
38793,-1.742490
38794,-0.444130
38795,-3.081040
38796,-1.959880
38797,-1.612610
38798,-1.830680
38799,-3.036470
38800,-2.260880
38801,-1.820120
38802,-0.490340
38803,-0.533020
38804,-0.963570
38805,0.723850
38806,-1.135370
38807,-2.467600
38808,-1.896310
38809,-0.532390
38810,-1.526250
38811,-2.047460
38812,-2.077080
38813,-0.464810
38814,-3.285330
38815,-1.822910
38816,-1.531850
38817,-0.390070
38818,-0.237100
38819,-2.142700
38820,-0.562370
38821,-2.024250
38822,-2.903310
38823,-2.885700
38824,-2.652370
38825,-2.693490
38826,0.442690
38827,-1.385770
38828,-0.038410
38829,-2.164080
38830,-1.587640
38831,-1.553840
38832,-2.742720
38833,-1.775540
38834,-2.489020
38835,-0.426170
38836,-1.341250
38837,-2.446700
38838,-0.061240
38839,-2.109060
38840,-1.536730
38841,-2.461980
38842,-0.430180
38843,-1.352590
38844,-1.197090
38845,-2.805330
38846,-2.299860
38847,-2.205150
38848,-3.667880
38849,-2.397100
38850,-2.142410
38851,-0.254570
38852,-0.271570
38853,-2.186760
38854,-0.662350
38855,-1.142960
38856,-0.337870
38857,-1.108710
38858,-2.689830
38859,-2.699900
38860,0.000000
38861,-1.553510
38862,-1.238440
38863,-2.300790
38864,0.039900
38865,-2.230320
38866,-2.084760
38867,-0.904670
38868,-2.290760
38869,-1.501840
38870,-3.011440
38871,-2.584030
38872,1.044630
38873,-2.739360
38874,-2.418570
38875,-3.211650
38876,-1.293790
38877,-3.213780
38878,-2.384230
38879,-2.416380
38880,-0.364440
38881,-1.433770
38882,-1.973120
38883,-0.052400
38884,-2.681910
38885,-2.444560
38886,-2.026590
38887,-1.372760
38888,-0.991220
38889,-0.728000
38890,-1.748700
38891,-0.959320
38892,-0.821420
38893,-2.764130
38894,-3.457840
38895,-2.208620
38896,-2.660050
38897,-2.106140
38898,-1.918610
38899,0.946600
38900,-0.191620
38901,-2.085660
38902,-2.698750
38903,-2.253960
38904,-1.954150
38905,-0.771720
38906,-2.153840
38907,-1.756390
38908,-1.595190
38909,-0.779160
38910,-2.261080
38911,-2.166080
38912,-2.151840
38913,-0.110460
38914,-2.372200
38915,-0.746430
38916,-1.913650
38917,-1.457450
38918,-2.156310
38919,-2.089910
38920,-1.845620
38921,-2.134080
38922,-0.501890
38923,-1.591240
38924,-0.704490
38925,-1.242900
38926,0.512310
38927,-1.959820
38928,-0.965480
38929,-0.921070
38930,-0.969760
38931,-2.749000
38932,-1.993990
38933,-2.683200
38934,1.941970
38935,-1.840290
38936,-0.532810
38937,-2.944640
38938,-3.072740
38939,-2.580460
38940,-1.866870
38941,-0.310050
38942,-1.810000
38943,-0.881250
38944,-1.803670
38945,-2.511890
38946,0.260730
38947,-1.660130
38948,-0.194880
38949,-0.981980
38950,-2.327210
38951,-1.556030
38952,-1.839600
38953,-1.041810
38954,-2.640320
38955,-1.262060
38956,-2.186410
38957,-1.361130
38958,-3.067700
38959,-0.031620
38960,-2.293030
38961,-2.182600
38962,-2.351100
38963,-3.588340
38964,0.179140
38965,-0.131390
38966,-2.403570
38967,1.068660
38968,-2.167280
38969,-1.576390
38970,-2.945330
38971,-0.519730
38972,-0.974740
38973,-2.687740
38974,-2.117010
38975,-2.688600
38976,-3.202020
38977,-0.920630
38978,-2.227070
38979,-2.273720
38980,-0.689620
38981,-1.656450
38982,-0.983130
38983,-2.157450
38984,-2.191830
38985,-0.484620
38986,-1.563560
38987,-0.681730
38988,0.000630
38989,-0.858080
38990,-0.811270
38991,-0.991010
38992,-0.511900
38993,-3.593140
38994,-2.581160
38995,-2.837140
38996,-1.229140
38997,-2.836140
38998,-0.161980
38999,-2.989150
39000,-0.108950
39001,-2.520820
39002,-3.186120
39003,-1.149260
39004,-1.561960
39005,-0.669080
39006,-0.945490
39007,-1.401590
39008,0.002040
39009,-0.169700
39010,-0.873090
39011,-2.294570
39012,-3.319020
39013,-0.129140
39014,-0.372180
39015,-0.456930
39016,0.168430
39017,-0.020250
39018,-0.575130
39019,-3.064880
39020,-1.316550
39021,-1.718600
39022,-3.805490
39023,-2.783320
39024,-2.204980
39025,-2.265230
39026,-2.192180
39027,-2.353490
39028,-0.581000
39029,-2.728650
39030,-0.692460
39031,-0.831690
39032,-0.464990
39033,-1.532720
39034,-2.977040
39035,-0.504460
39036,0.886930
39037,-1.050030
39038,-3.516910
39039,-2.177080
39040,-1.948980
39041,-1.066910
39042,-0.359410
39043,-2.245280
39044,-3.181260
39045,-0.369030
39046,-1.801450
39047,-1.363170
39048,-1.383440
39049,-2.321500
39050,-0.979810
39051,-2.653110
39052,-0.859060
39053,-3.345050
39054,-0.475760
39055,-0.887800
39056,-0.598310
39057,-1.373930
39058,-1.375440
39059,-1.467310
39060,-3.338690
39061,-1.181600
39062,-0.198620
39063,-1.058290
39064,-3.403610
39065,-0.923610
39066,-0.601910
39067,-2.866740
39068,-2.048480
39069,-3.448390
39070,-0.456630
39071,-1.963000
39072,-2.523320
39073,-2.797510
39074,-0.711140
39075,-3.219750
39076,-1.595130
39077,-3.242950
39078,-1.480530
39079,-0.087380
39080,-3.368490
39081,-1.726250
39082,-2.308220
39083,-2.183200
39084,-1.455830
39085,-0.376340
39086,-1.633600
39087,-1.172460
39088,-2.593550
39089,-1.655070
39090,-0.398000
39091,-0.245650
39092,-2.057330
39093,-1.237160
39094,-2.196430
39095,-1.177200
39096,-0.788400
39097,-2.246360
39098,-1.125130
39099,-0.226070
39100,-0.356620
39101,-0.444860
39102,-1.698950
39103,-1.653460
39104,-1.627330
39105,-2.116140
39106,-2.744160
39107,-0.701420
39108,-1.982240
39109,-2.876720
39110,0.498150
39111,-0.639650
39112,-1.349880
39113,-0.726120
39114,-2.282900
39115,-1.887540
39116,-0.581010
39117,-1.763480
39118,-2.588500
39119,-0.551490
39120,-3.278720
39121,-0.371250
39122,-0.465380
39123,-2.577240
39124,-2.230600
39125,-1.837980
39126,0.593340
39127,-1.096420
39128,-2.020690
39129,-1.367190
39130,-2.591830
39131,0.906450
39132,-2.289570
39133,0.356950
39134,-1.612610
39135,-1.968820
39136,-3.191000
39137,-0.584830
39138,-2.037090
39139,1.606510
39140,-2.610040
39141,-0.570790
39142,-0.351810
39143,-2.292500
39144,-1.890860
39145,0.572530
39146,-1.334880
39147,-1.183250
39148,-0.083520
39149,-1.075670
39150,-0.961530
39151,-1.650490
39152,-0.652650
39153,-2.727790
39154,0.566240
39155,-1.197080
39156,-0.645710
39157,-3.933760
39158,2.561200
39159,-1.109650
39160,-2.105450
39161,-0.407050
39162,-3.649680
39163,-2.266820
39164,-0.341790
39165,-2.717600
39166,-2.484270
39167,-2.102310
39168,-1.481040
39169,-2.264690
39170,-0.619120
39171,-0.885290
39172,-1.152460
39173,-0.720000
39174,-0.612360
39175,0.309240
39176,-2.490050
39177,0.013070
39178,-2.026470
39179,-2.146760
39180,-2.867840
39181,-0.899270
39182,-0.215640
39183,-0.240430
39184,-2.359020
39185,-1.321520
39186,-0.733570
39187,-2.021450
39188,-1.391660
39189,-2.214260
39190,-0.097600
39191,-2.121400
39192,-0.000260
39193,-0.317620
39194,-1.565540
39195,-2.347560
39196,-1.218660
39197,-2.077520
39198,-0.694140
39199,-3.061350
39200,-1.717470
39201,-0.138440
39202,-0.544910
39203,-0.888760
39204,-2.959820
39205,-2.818740
39206,-1.425770
39207,-1.719200
39208,-0.447070
39209,-2.105530
39210,-0.416030
39211,-1.849220
39212,-1.718990
39213,-2.005220
39214,-0.023800
39215,-2.005450
39216,-0.998270
39217,-1.789860
39218,-2.914490
39219,0.492490
39220,-0.445310
39221,-2.688410
39222,0.287910
39223,-0.560570
39224,-1.827920
39225,-2.055210
39226,-1.648470
39227,0.478650
39228,-2.195840
39229,-1.282720
39230,-1.550030
39231,-0.743960
39232,-0.718040
39233,0.161130
39234,-1.939040
39235,-1.286100
39236,-2.238730
39237,-0.380820
39238,-2.844740
39239,0.103120
39240,-1.140020
39241,-1.725330
39242,0.092410
39243,-0.744710
39244,-0.618910
39245,-1.560190
39246,-2.437840
39247,-2.260970
39248,-0.951140
39249,-2.107450
39250,-1.457550
39251,-3.573510
39252,-2.435330
39253,0.309510
39254,-1.405210
39255,-1.787160
39256,0.181790
39257,-0.793920
39258,-1.987800
39259,0.085640
39260,-0.978880
39261,-0.741800
39262,-1.555610
39263,-0.031150
39264,-1.810650
39265,-0.052060
39266,-2.073980
39267,-2.107600
39268,-2.684780
39269,-1.796360
39270,-0.423870
39271,-0.614270
39272,-2.648690
39273,0.131070
39274,-0.637540
39275,-1.790720
39276,-0.767850
39277,-2.695230
39278,-0.427320
39279,0.062740
39280,-2.763450
39281,0.731790
39282,-1.774910
39283,-1.102470
39284,-2.892800
39285,-3.056650
39286,-2.132040
39287,-0.004310
39288,-2.605070
39289,-2.021640
39290,-0.228880
39291,-0.043410
39292,-0.489070
39293,-3.195090
39294,-0.327270
39295,-0.156290
39296,-0.706850
39297,-1.485760
39298,-0.326900
39299,-0.999900
39300,-2.771710
39301,-2.278800
39302,-3.556650
39303,-1.783690
39304,-0.833510
39305,-1.592000
39306,-2.897310
39307,-1.657580
39308,-0.463280
39309,1.462750
39310,-2.789700
39311,-1.295150
39312,-0.802940
39313,-0.941140
39314,-0.537100
39315,-1.037630
39316,-1.136220
39317,-1.663020
39318,-2.246250
39319,-0.639220
39320,-3.183660
39321,-0.310210
39322,-0.910370
39323,-2.817800
39324,-3.308980
39325,-0.301020
39326,0.010280
39327,-2.109460
39328,-0.524280
39329,-2.010380
39330,-0.575630
39331,-3.280110
39332,-1.355640
39333,-0.502430
39334,-2.133790
39335,-1.969090
39336,-1.815140
39337,-1.491370
39338,-0.085620
39339,0.830520
39340,-2.695900
39341,-0.580930
39342,-1.429470
39343,0.058730
39344,-2.380530
39345,-1.056790
39346,-2.874210
39347,-1.520000
39348,-0.418570
39349,-1.902400
39350,-0.105820
39351,0.367860
39352,-1.447730
39353,-0.089760
39354,-0.428990
39355,-2.371780
39356,-1.809840
39357,-0.552130
39358,-0.634790
39359,-1.816060
39360,-3.098660
39361,-2.051530
39362,-1.995270
39363,-3.238890
39364,-0.379610
39365,-0.808980
39366,-1.228590
39367,-0.735780
39368,-0.087630
39369,-1.723760
39370,-2.162950
39371,-0.623920
39372,-1.695470
39373,-0.705110
39374,-2.550940
39375,-1.606930
39376,-0.153680
39377,-2.234180
39378,-0.866100
39379,-0.698040
39380,-0.455170
39381,-1.208940
39382,-0.377560
39383,-1.609480
39384,0.107890
39385,-2.147320
39386,-1.976050
39387,-2.174790
39388,-2.479570
39389,-0.418590
39390,-1.223650
39391,-0.846430
39392,-2.228090
39393,-3.443310
39394,-0.854320
39395,-1.592290
39396,-2.016850
39397,0.097270
39398,-1.310340
39399,-0.855210
39400,-0.974310
39401,-0.357380
39402,-2.049210
39403,-1.560000
39404,-0.685880
39405,0.034830
39406,-0.381560
39407,-1.670480
39408,-3.444170
39409,-1.375050
39410,-2.276480
39411,-1.060000
39412,-1.690500
39413,-0.811330
39414,-1.477880
39415,-2.474340
39416,-0.975420
39417,-0.197270
39418,-1.381220
39419,-1.975790
39420,-1.403440
39421,-2.092530
39422,-2.393230
39423,-2.268560
39424,-2.242860
39425,-0.810230
39426,-1.006330
39427,-0.084540
39428,-1.672300
39429,-0.380490
39430,-3.069300
39431,-0.238560
39432,-1.880050
39433,-2.897340
39434,-2.392680
39435,-0.512810
39436,-2.169530
39437,-0.422160
39438,-0.382020
39439,-0.849060
39440,-1.568720
39441,-1.769350
39442,-0.264050
39443,-0.350720
39444,-1.738640
39445,-0.166270
39446,-1.409410
39447,-0.839160
39448,-2.165380
39449,-2.461780
39450,-0.282440
39451,-1.581440
39452,-0.215380
39453,-1.507500
39454,-2.108310
39455,-2.281520
39456,-0.293390
39457,-1.509350
39458,-0.231210
39459,-0.037090
39460,-0.359010
39461,-1.608870
39462,-3.212980
39463,-0.090880
39464,-1.551180
39465,-3.016170
39466,-0.874570
39467,-1.821210
39468,-2.805390
39469,-0.172050
39470,-2.144660
39471,-2.449860
39472,-1.404190
39473,-0.270730
39474,2.845330
39475,-2.816260
39476,-0.079310
39477,-0.903720
39478,-3.260790
39479,-1.441980
39480,-2.818860
39481,-0.678660
39482,-1.620930
39483,0.019580
39484,-0.241840
39485,-0.356580
39486,-3.238980
39487,-1.912660
39488,-0.212500
39489,-2.485080
39490,-0.626190
39491,-2.177080
39492,-1.393310
39493,-0.679380
39494,-0.089800
39495,-0.067140
39496,-2.874490
39497,-0.348610
39498,-1.888540
39499,-2.252310
39500,0.043790
39501,-2.698660
39502,-2.007360
39503,-0.045010
39504,-0.292850
39505,1.934900
39506,-0.662600
39507,-0.664020
39508,-1.892310
39509,-2.181310
39510,-2.549320
39511,-1.146270
39512,-1.892710
39513,0.145750
39514,-0.292550
39515,-1.823280
39516,-0.394500
39517,-0.313970
39518,-2.294310
39519,-0.944710
39520,-1.861400
39521,-0.867740
39522,-2.211920
39523,-1.331910
39524,-1.742410
39525,-2.657370
39526,-0.336470
39527,-1.524350
39528,-3.015420
39529,-1.553580
39530,-1.541380
39531,-1.786690
39532,-0.203320
39533,-0.136860
39534,-0.791000
39535,0.273880
39536,-2.217770
39537,-2.352160
39538,-2.281300
39539,-2.035530
39540,-0.917620
39541,-1.964820
39542,-0.741760
39543,0.000000
39544,-2.022160
39545,-1.489170
39546,-0.268170
39547,-2.019430
39548,-1.829020
39549,-2.801310
39550,-2.062160
39551,-1.799020
39552,-0.333130
39553,-0.496670
39554,-2.036550
39555,-0.971770
39556,-2.118890
39557,-1.922950
39558,-0.496990
39559,-2.093080
39560,-2.211730
39561,-1.606560
39562,-0.386710
39563,-1.549090
39564,-1.995420
39565,-0.999560
39566,-2.785620
39567,-2.340090
39568,-1.191790
39569,-2.034130
39570,-0.405040
39571,-0.390500
39572,-1.255130
39573,-2.409840
39574,-2.413970
39575,-1.803260
39576,-1.418870
39577,-1.244200
39578,-1.590850
39579,-2.784050
39580,0.057050
39581,-3.790930
39582,-0.862950
39583,-1.777050
39584,-1.665700
39585,1.597530
39586,-2.139570
39587,0.208300
39588,-0.319570
39589,-1.770260
39590,-0.311640
39591,-2.195990
39592,-0.937070
39593,-1.345960
39594,-1.060370
39595,-0.358360
39596,-0.319190
39597,-3.167040
39598,-1.571950
39599,-3.184410
39600,-0.643370
39601,-2.060580
39602,-1.801140
39603,-2.693400
39604,-1.289030
39605,-1.934600
39606,-0.479000
39607,-0.563860
39608,-2.688170
39609,-2.021400
39610,-2.346470
39611,-0.392110
39612,-2.197220
39613,-2.446730
39614,-2.225520
39615,-0.775730
39616,-0.691070
39617,-0.606470
39618,-2.454840
39619,-1.116570
39620,-1.447050
39621,-2.219180
39622,0.127460
39623,-1.738510
39624,-0.672450
39625,-1.772210
39626,0.652660
39627,-1.825620
39628,-0.902580
39629,-2.159400
39630,-0.852270
39631,-0.217200
39632,-2.738680
39633,-3.850620
39634,-1.543940
39635,-0.277050
39636,-0.560680
39637,-0.706410
39638,-0.978390
39639,-1.014420
39640,-2.648850
39641,-1.744400
39642,-0.431010
39643,-0.364560
39644,-0.430520
39645,-1.545160
39646,-0.300910
39647,-0.026940
39648,-2.816890
39649,-1.992180
39650,-0.430360
39651,-1.559280
39652,-1.570760
39653,-1.229190
39654,-0.166890
39655,-1.951400
39656,-2.117220
39657,-0.735000
39658,-0.205150
39659,-0.721280
39660,-1.471230
39661,-2.904300
39662,-3.091240
39663,-2.457730
39664,-1.775430
39665,-2.188690
39666,-4.362550
39667,-1.386960
39668,-3.672520
39669,-2.215000
39670,-1.296560
39671,-2.966840
39672,-0.942160
39673,-2.313900
39674,-0.512580
39675,-3.123120
39676,0.178200
39677,-0.273090
39678,-1.928000
39679,-1.679410
39680,0.015180
39681,-2.884800
39682,-2.844970
39683,-2.538580
39684,-0.585340
39685,-2.100930
39686,-1.578570
39687,-2.612860
39688,-0.623060
39689,-2.020070
39690,-1.773930
39691,-2.209710
39692,0.118250
39693,-2.805280
39694,-2.717630
39695,-0.489410
39696,-1.611400
39697,-3.084660
39698,-2.455000
39699,-1.724660
39700,-1.821120
39701,-2.669440
39702,-2.153670
39703,-1.826860
39704,-0.815410
39705,-0.479930
39706,-2.069160
39707,-1.258580
39708,-0.251290
39709,-1.536140
39710,-2.465920
39711,-0.166830
39712,1.916610
39713,-0.854970
39714,-1.580370
39715,0.120680
39716,-1.229070
39717,-1.905390
39718,-2.422460
39719,-1.791590
39720,-2.540850
39721,-0.587710
39722,-0.081820
39723,-0.600870
39724,-1.079450
39725,-2.312750
39726,-0.665580
39727,-2.271540
39728,-0.685320
39729,-2.526870
39730,0.450040
39731,-0.686200
39732,-2.435440
39733,-0.162640
39734,-1.959440
39735,-0.502220
39736,-2.849940
39737,-1.520930
39738,-0.226150
39739,-1.457590
39740,-1.108770
39741,0.042600
39742,-0.968930
39743,-0.518250
39744,-0.513710
39745,-0.110180
39746,-2.663580
39747,-2.268460
39748,-0.452710
39749,-1.218550
39750,-2.411750
39751,-0.415530
39752,-0.349610
39753,0.370510
39754,-1.283750
39755,-2.175040
39756,-1.683450
39757,-0.268010
39758,-0.766930
39759,-2.368720
39760,-1.189820
39761,-1.586460
39762,0.680800
39763,-0.048320
39764,0.090520
39765,-2.281180
39766,-0.793410
39767,-0.549740
39768,-0.928790
39769,-0.769190
39770,-1.573730
39771,-2.124320
39772,-0.613040
39773,-0.783170
39774,-1.616700
39775,-1.360220
39776,-3.082110
39777,-0.144400
39778,-3.902430
39779,-1.039540
39780,-1.342460
39781,-0.887790
39782,-0.469550
39783,-2.713490
39784,-0.930500
39785,-0.886080
39786,-0.335890
39787,-0.082230
39788,-1.350530
39789,-1.834530
39790,-0.750260
39791,-2.131010
39792,-1.318390
39793,-0.323220
39794,-1.557370
39795,-0.891160
39796,-2.696200
39797,-0.373750
39798,0.858900
39799,0.567460
39800,-2.222500
39801,-0.251420
39802,-1.903150
39803,-0.396880
39804,-2.679780
39805,-2.267280
39806,-2.019520
39807,-1.010110
39808,-0.284790
39809,-1.120240
39810,-1.889970
39811,-0.280430
39812,-1.842740
39813,0.107730
39814,-0.286580
39815,1.595420
39816,-1.354970
39817,-2.606270
39818,-0.074400
39819,-1.792020
39820,-2.043020
39821,-0.882460
39822,-0.614970
39823,-0.497690
39824,-2.350040
39825,-1.691700
39826,-2.718700
39827,-0.717940
39828,-2.264610
39829,-0.251240
39830,-2.132720
39831,-2.301900
39832,-0.384830
39833,-2.217190
39834,-0.231030
39835,-3.283250
39836,0.294350
39837,-1.142240
39838,-0.582490
39839,-0.316920
39840,-2.311870
39841,-0.638810
39842,-2.991650
39843,0.555060
39844,-0.210510
39845,-1.728540
39846,-0.150100
39847,-0.487970
39848,-0.208050
39849,-0.096930
39850,-2.416370
39851,-0.438470
39852,-1.236220
39853,-2.242970
39854,0.177130
39855,-0.041820
39856,-1.842980
39857,-0.694230
39858,-1.106550
39859,-0.068480
39860,-2.146650
39861,-1.599600
39862,-0.507410
39863,-0.162930
39864,0.000000
39865,-0.610750
39866,-0.429820
39867,-2.804630
39868,0.479020
39869,-1.992660
39870,-2.410610
39871,-2.551770
39872,-0.581000
39873,-1.673230
39874,-0.146020
39875,-1.544200
39876,-0.291280
39877,-0.324230
39878,-1.370790
39879,-1.308740
39880,-3.918760
39881,-0.090560
39882,-0.024780
39883,-2.734240
39884,-0.285710
39885,-1.587700
39886,-2.585080
39887,-0.605140
39888,-1.506460
39889,-0.092660
39890,-2.528140
39891,-1.671060
39892,-0.909900
39893,-0.536490
39894,-0.625230
39895,-1.750270
39896,-3.154620
39897,-2.715980
39898,-3.760290
39899,-2.142410
39900,-0.937540
39901,-1.509950
39902,-3.069790
39903,-0.217840
39904,-1.958950
39905,-0.700060
39906,-0.275600
39907,-1.484440
39908,-2.432320
39909,-0.381620
39910,-2.363980
39911,-2.361400
39912,-3.681770
39913,-0.397870
39914,-1.951460
39915,-2.751450
39916,-0.264620
39917,-0.491830
39918,-3.024460
39919,-0.571560
39920,0.121570
39921,-0.334300
39922,-1.933590
39923,-3.347350
39924,-1.605730
39925,-0.863150
39926,-1.599740
39927,-1.749910
39928,-1.512050
39929,-2.952940
39930,-0.426990
39931,-2.130510
39932,-1.378480
39933,1.558620
39934,-1.208370
39935,-2.293620
39936,-2.026410
39937,-0.480360
39938,-1.954830
39939,-0.275760
39940,-1.629280
39941,-0.196600
39942,-3.284270
39943,-2.117210
39944,-1.864600
39945,-3.035580
39946,-1.934740
39947,0.005080
39948,-2.591480
39949,-3.594080
39950,0.484390
39951,-2.193260
39952,0.135460
39953,-2.744260
39954,0.990510
39955,-2.048330
39956,-1.090710
39957,0.640680
39958,-0.215010
39959,-1.905290
39960,-1.542740
39961,0.087640
39962,-2.468070
39963,-0.144670
39964,-2.268890
39965,-0.884530
39966,-2.671530
39967,-1.841890
39968,-0.431030
39969,-2.743650
39970,-1.935690
39971,-0.040090
39972,-3.151940
39973,-0.384110
39974,0.768040
39975,-0.815410
39976,-1.561590
39977,-0.623220
39978,-0.330930
39979,-1.238090
39980,0.471050
39981,-2.286510
39982,-1.422510
39983,-1.879470
39984,-0.048040
39985,-1.664850
39986,0.948070
39987,-2.571830
39988,-2.280430
39989,-0.258810
39990,-1.565650
39991,0.580680
39992,-0.406670
39993,-0.143410
39994,1.233470
39995,-0.246970
39996,-0.140360
39997,-0.238270
39998,-2.747210
39999,-2.512210
40000,-0.992020
40001,0.332430
40002,-3.453020
40003,0.670700
40004,0.577530
40005,-0.544950
40006,-2.781730
40007,0.495400
40008,-0.665680
40009,-0.882490
40010,-0.881350
40011,-0.551330
40012,-2.957050
40013,-2.627170
40014,1.837080
40015,-0.283600
40016,-1.841810
40017,0.070630
40018,-2.184340
40019,-1.352110
40020,-2.832280
40021,-1.481800
40022,-1.731190
40023,0.364760
40024,0.309600
40025,0.026430
40026,-1.912800
40027,-0.784180
40028,0.165830
40029,-1.745370
40030,-0.238430
40031,-0.149250
40032,-0.887010
40033,-1.992710
40034,1.199810
40035,0.327600
40036,0.398250
40037,-3.368990
40038,-1.291510
40039,0.752340
40040,-0.636080
40041,-2.356460
40042,-2.052310
40043,1.070040
40044,-0.934980
40045,1.097000
40046,0.053990
40047,-0.478920
40048,-0.043260
40049,-1.708260
40050,1.194740
40051,-0.000000
40052,0.073860
40053,-0.585060
40054,-1.321870
40055,-1.271910
40056,-2.730090
40057,-0.443460
40058,-1.534530
40059,0.164710
40060,-1.978770
40061,-2.121310
40062,-2.470990
40063,-2.249510
40064,-1.448870
40065,-2.651420
40066,-0.015460
40067,-3.296780
40068,-1.875630
40069,-0.996070
40070,-0.733930
40071,-1.269290
40072,-1.571700
40073,-2.051590
40074,-0.670900
40075,-1.676780
40076,-2.555060
40077,-1.989550
40078,-0.209470
40079,-1.210660
40080,-2.334750
40081,0.154840
40082,-0.666670
40083,-0.865190
40084,-2.043000
40085,-0.220600
40086,-1.254230
40087,-2.251500
40088,-2.122480
40089,0.100540
40090,-2.494250
40091,-0.107540
40092,-1.231200
40093,-0.550820
40094,-3.687050
40095,-2.034340
40096,-0.383160
40097,-2.132110
40098,-0.849510
40099,-0.825350
40100,-2.127520
40101,-0.991850
40102,-1.518130
40103,-0.327840
40104,-2.502600
40105,-0.125270
40106,-2.112270
40107,-3.090720
40108,-1.951060
40109,-2.305060
40110,-0.990210
40111,-0.048770
40112,-2.530610
40113,-1.870660
40114,-0.516530
40115,-2.210930
40116,-3.044500
40117,-2.102520
40118,-2.313780
40119,-0.819970
40120,-0.037590
40121,-1.756650
40122,-0.741070
40123,-3.915180
40124,-2.187940
40125,-0.321590
40126,-0.169530
40127,-1.915650
40128,-2.657980
40129,-0.684190
40130,-0.785350
40131,-2.267270
40132,-4.271010
40133,-3.131270
40134,-2.093380
40135,-2.431330
40136,-1.991390
40137,-2.387880
40138,-0.243230
40139,-1.125630
40140,-1.115240
40141,-0.470740
40142,-0.889500
40143,-1.577380
40144,-2.093310
40145,-1.631680
40146,-1.964090
40147,-2.362370
40148,-2.151170
40149,-0.798860
40150,-3.191500
40151,-3.197020
40152,-0.044790
40153,-1.085180
40154,1.787780
40155,-2.201220
40156,-0.418050
40157,-0.876880
40158,0.474760
40159,-0.364050
40160,-2.648560
40161,-2.756540
40162,-1.059660
40163,-1.466320
40164,0.129160
40165,-2.672610
40166,-0.940200
40167,-0.980350
40168,-1.705950
40169,-2.077490
40170,-2.545230
40171,-2.551230
40172,-0.728340
40173,-0.918400
40174,-2.770450
40175,-3.205790
40176,0.527850
40177,-0.743720
40178,-2.389850
40179,-1.888500
40180,-1.805670
40181,-0.248420
40182,-2.655000
40183,-2.035000
40184,-0.109710
40185,-1.869030
40186,0.479160
40187,0.523120
40188,-0.862560
40189,-2.380730
40190,-2.538410
40191,-0.109830
40192,-0.085500
40193,-0.815290
40194,-2.319520
40195,-2.090180
40196,-2.180990
40197,-0.435440
40198,-0.330160
40199,-1.780250
40200,-2.398980
40201,-1.396170
40202,-1.989180
40203,-2.593480
40204,-1.682840
40205,-1.479260
40206,-0.139200
40207,-2.787200
40208,-1.850290
40209,-2.239910
40210,-1.242120
40211,1.340800
40212,-1.515640
40213,0.047760
40214,-1.561250
40215,-2.480000
40216,-2.174050
40217,-2.352150
40218,-3.603730
40219,-1.505410
40220,-2.830500
40221,-1.966280
40222,-2.994220
40223,0.581430
40224,-1.991580
40225,-0.414270
40226,-0.641530
40227,-3.177010
40228,-0.170080
40229,-0.022920
40230,-2.223750
40231,-2.106830
40232,-1.771480
40233,-0.841610
40234,-2.384030
40235,-1.763350
40236,0.516670
40237,-2.232630
40238,-0.759770
40239,-2.319760
40240,-0.448480
40241,-2.473540
40242,-2.113080
40243,0.263140
40244,-0.532330
40245,-1.528970
40246,-0.252440
40247,-0.528200
40248,-2.815210
40249,-2.533060
40250,-1.529830
40251,-1.955690
40252,-1.612580
40253,-0.488700
40254,-1.811590
40255,-0.055230
40256,-1.567310
40257,-2.208630
40258,-0.988270
40259,-2.813170
40260,-2.060430
40261,-2.032580
40262,-2.401310
40263,-2.765680
40264,0.749120
40265,-3.078420
40266,-0.719910
40267,-1.540450
40268,-1.145360
40269,-1.720780
40270,-0.455240
40271,-3.707870
40272,-1.747520
40273,-2.061060
40274,-1.692950
40275,-0.286170
40276,-3.420660
40277,-0.944840
40278,-2.688260
40279,-0.405810
40280,-1.223180
40281,-0.520710
40282,-0.256470
40283,-2.686940
40284,-1.566550
40285,-0.756130
40286,0.583640
40287,-0.456590
40288,-2.368160
40289,-0.704310
40290,-2.324850
40291,-2.214850
40292,0.077530
40293,0.087500
40294,-0.522080
40295,-1.189960
40296,-1.944370
40297,-0.259310
40298,-2.782170
40299,-2.431720
40300,-2.860050
40301,-2.503730
40302,-1.116350
40303,-0.340920
40304,-2.007290
40305,-2.193000
40306,-3.807340
40307,-2.673050
40308,-1.543030
40309,-0.621760
40310,-0.289530
40311,-0.747630
40312,-1.455810
40313,-0.349160
40314,-1.821370
40315,-0.888770
40316,-2.315550
40317,-1.811310
40318,-0.569240
40319,-2.069690
40320,-1.412100
40321,1.110940
40322,-2.387020
40323,-3.140430
40324,-0.267070
40325,-0.448220
40326,-2.751630
40327,-0.126430
40328,-2.207020
40329,-1.255820
40330,-0.687480
40331,-2.972480
40332,-0.761930
40333,-1.153380
40334,-2.508740
40335,-0.421220
40336,1.590450
40337,-2.348040
40338,-1.254340
40339,-2.142870
40340,-0.594140
40341,-0.437770
40342,-1.559180
40343,-0.607840
40344,-2.459350
40345,-0.092540
40346,-2.093240
40347,-2.097750
40348,-0.471140
40349,-1.230220
40350,-0.298820
40351,-0.181440
40352,-1.909380
40353,-0.449890
40354,-1.949390
40355,-2.098640
40356,-0.118070
40357,-0.467020
40358,-1.114060
40359,-1.718950
40360,-0.012580
