42765,113.630000
42766,18.200000
42768,6.500000
42770,129.280000
42772,76.800000
42773,35.330000
42774,18.130000
42776,56.910000
42777,22.160000
42779,22.160000
42781,64.180000
42782,16.580000
42784,26.980000
42797,147.800000
42799,66.580000
42814,43.550000
42817,-22.370000
42818,121.250000
42822,-0.000000
42824,17.360000
42826,41.770000
42829,88.130000
42830,23.220000
42831,72.840000
42834,13.260000
42842,14.760000
42844,25.960000
42846,28.270000
42848,15.670000
42850,90.880000
42853,28.310000
42855,92.890000
42859,18.370000
42862,-4.290000
42866,21.330000
42872,23.150000
42877,14.070000
42880,75.250000
42881,14.660000
42888,21.730000
42892,33.270000
42893,29.070000
42895,30.400000
42896,35.250000
42903,35.280000
42905,56.690000
42906,33.610000
42907,14.870000
42911,74.150000
42912,0.360000
42917,13.170000
42919,11.510000
42923,28.050000
42924,21.810000
42926,22.190000
42928,24.160000
42929,77.400000
42932,25.270000
42934,48.290000
42935,26.800000
42937,45.380000
42944,19.710000
42945,7.370000
42946,9.420000
42948,65.320000
42959,55.340000
42967,29.730000
42972,9.110000
42974,30.740000
42979,64.550000
42991,17.730000
42993,26.130000
42995,35.680000
42999,8.070000
43002,64.950000
43003,20.680000
43005,-1.080000
43012,23.740000
43015,34.690000
43019,7.150000
43022,36.290000
43026,114.320000
43031,43.190000
43032,83.090000
43033,42.830000
43035,-7.730000
43052,10.600000
43062,46.210000
43067,23.170000
43071,-2.720000
43074,10.160000
43080,-3.300000
43081,23.120000
43082,29.830000
43094,9.110000
43095,-20.530000
43101,10.820000
43102,9.270000
43105,1.420000
43106,67.960000
43126,4.080000
43127,36.430000
43130,106.580000
43132,-1.940000
43133,6.310000
43135,4.010000
43138,4.220000
43143,36.870000
43150,21.240000
43154,11.010000
43160,71.260000
43167,169.630000
43172,29.390000
43182,-18.240000
43190,35.070000
43208,23.690000
43209,-10.520000
43213,70.710000
43214,9.340000
43220,14.150000
43223,38.940000
43229,27.310000
43232,53.700000
43239,12.280000
43249,21.470000
43255,22.370000
43261,34.450000
43268,5.870000
43276,18.870000
43279,5.260000
43283,9.450000
43285,26.150000
43290,35.210000
43295,6.990000
43305,38.330000
43319,-8.890000
43321,20.260000
43322,16.720000
43323,55.370000
43325,36.190000
43328,86.970000
43330,88.330000
43331,4.690000
43334,34.260000
43337,71.910000
43345,55.800000
43350,28.480000
43355,18.040000
43364,25.090000
43365,37.030000
43367,79.880000
43374,34.440000
43375,14.900000
43377,396.400000
43379,51.040000
43381,35.730000
43383,19.870000
43388,28.390000
43389,60.640000
43391,13.570000
43394,16.090000
43399,35.840000
43402,29.150000
43418,19.090000
43421,25.940000
43427,38.530000
43429,45.700000
43431,11.340000
43432,28.890000
43441,117.270000
43444,6.210000
43447,57.660000
43457,17.830000
43461,41.900000
43466,35.500000
43468,159.340000
43473,64.290000
43475,179.680000
43478,22.050000
43487,128.660000
43489,9.130000
43498,80.120000
43500,129.840000
43516,27.270000
43527,27.340000
43528,32.880000
43529,117.210000
43530,84.250000
43540,29.610000
43543,9.070000
43544,117.540000
43548,50.570000
43554,61.370000
43556,79.980000
43557,25.560000
43558,49.070000
43561,148.180000
43562,12.790000
43568,35.420000
43574,17.010000
43575,12.680000
43578,18.440000
43579,0.820000
43583,11.200000
43584,26.550000
43587,28.920000
43589,29.630000
43595,85.940000
43596,11.990000
43598,70.190000
43602,47.530000
43604,37.810000
43612,103.470000
43613,9.610000
43617,38.780000
43619,33.620000
43625,7.640000
43628,4.510000
43629,38.490000
43631,47.450000
43632,84.130000
43637,19.220000
43639,16.340000
43640,57.560000
43648,87.350000
43650,17.990000
43654,0.560000
43658,46.430000
43659,34.520000
43660,11.670000
43663,55.310000
43669,65.450000
43677,2.850000
43687,7.310000
43691,85.660000
43700,6.400000
43713,0.000000
43721,66.250000
43723,73.780000
43725,13.690000
43728,3.380000
43731,23.030000
43732,13.260000
43733,229.440000
43745,20.600000
43748,18.930000
43749,87.090000
43751,43.780000
43757,27.090000
43759,65.850000
43762,38.420000
43770,66.270000
43774,11.800000
43782,93.950000
43783,37.210000
43787,18.160000
43790,146.570000
43793,23.510000
43795,87.600000
43799,56.140000
43800,41.240000
43807,159.030000
43809,7.140000
43811,94.720000
43814,65.540000
43817,34.880000
43819,59.490000
43821,14.500000
43826,5.350000
43830,23.580000
43831,46.300000
43838,28.840000
43839,216.910000
43847,13.600000
43848,30.090000
43853,24.410000
43856,56.620000
43859,22.850000
43864,28.790000
43865,38.940000
43867,89.820000
43869,58.140000
43879,12.960000
43880,24.820000
43884,31.290000
43885,19.760000
43894,7.870000
43900,60.260000
43908,17.220000
43909,34.580000
43912,24.900000
43914,42.660000
43916,21.710000
43918,10.740000
43922,44.840000
43924,35.190000
43925,1.960000
43927,-0.120000
43930,53.230000
43933,39.260000
43935,7.430000
43937,36.070000
43939,7.390000
43941,33.870000
43951,61.900000
43960,15.160000
43977,18.960000
43978,115.540000
43981,46.850000
43984,16.670000
43987,-19.100000
43991,164.760000
43992,130.080000
43993,28.370000
43994,43.910000
43997,24.760000
43998,7.070000
43999,43.390000
44009,-7.070000
44018,49.660000
44019,9.700000
44024,42.730000
44031,45.480000
44033,-17.200000
44040,12.390000
44057,116.870000
44059,73.090000
44064,21.400000
44073,46.170000
44074,139.950000
44075,100.240000
44087,88.720000
44088,28.360000
44092,5.690000
44094,14.490000
44104,29.810000
44106,-2.830000
44118,-0.640000
44119,10.030000
44122,11.010000
44124,44.910000
44131,18.440000
44136,22.510000
44143,13.950000
44158,16.880000
44160,3.940000
44161,2.510000
44162,25.350000
44163,56.770000
44164,82.270000
44167,30.070000
44182,3.220000
44185,10.690000
44189,111.680000
44190,6.460000
44191,6.650000
44193,11.070000
44195,-6.890000
44208,4.250000
44212,69.660000
44215,17.910000
44220,99.080000
44221,105.250000
44222,100.130000
44228,106.210000
44231,21.760000
44234,78.250000
44236,29.020000
44238,36.430000
44240,268.860000
44245,116.340000
44247,0.470000
44248,98.520000
44257,34.850000
44264,30.120000
44275,-8.130000
44280,61.510000
44286,8.690000
44299,46.460000
44306,54.680000
44311,249.280000
44315,52.700000
44321,39.430000
44323,74.220000
44326,19.850000
44329,29.660000
44332,27.030000
44335,128.400000
44336,100.830000
44338,22.890000
44341,7.480000
44342,27.080000
44347,10.040000
44348,110.990000
44350,59.970000
44367,14.750000
44371,27.750000
44398,33.110000
44399,44.330000
44403,30.190000
44410,25.410000
44413,7.510000
44417,32.390000
44419,8.910000
44425,7.280000
44428,28.090000
44433,1.040000
44438,104.160000
44444,-3.380000
44445,90.260000
44455,15.650000
44460,-3.670000
44461,23.080000
44462,49.850000
44464,25.080000
44466,99.410000
44469,21.200000
44470,27.220000
44474,37.700000
44475,19.700000
44483,24.960000
44484,20.650000
44489,9.090000
44507,60.140000
44508,16.750000
44510,41.120000
44516,37.360000
44522,9.680000
44532,13.590000
44534,16.160000
44537,64.810000
44540,15.330000
44547,61.390000
44554,45.650000
44562,-5.400000
44570,119.100000
44571,48.950000
44580,14.810000
44583,50.740000
44584,33.570000
44589,46.850000
44590,17.600000
44592,13.330000
44593,93.470000
44601,21.680000
44611,80.620000
44618,24.270000
44620,20.360000
44624,58.190000
44625,136.190000
44635,49.570000
44639,-2.880000
44641,32.320000
44642,28.210000
44643,5.980000
44651,7.740000
44653,15.450000
44655,135.960000
44659,17.180000
44660,417.930000
44662,7.220000
44664,22.120000
44668,40.270000
44675,113.410000
44678,8.970000
44679,38.350000
44681,18.130000
44684,67.660000
44686,11.750000
44691,30.680000
44695,65.080000
44710,-2.920000
44711,57.350000
44712,23.910000
44723,44.060000
44726,23.720000
44728,58.150000
44734,38.160000
44736,82.280000
44739,31.480000
44744,31.390000
44752,50.550000
44757,71.880000
44769,99.420000
44771,4.220000
44774,181.330000
44783,12.740000
44786,23.810000
44787,10.460000
44790,22.260000
44791,243.250000
44793,18.010000
44798,11.880000
44799,45.160000
44806,18.010000
44808,60.380000
44819,216.940000
44828,47.200000
44830,15.840000
44835,47.560000
44841,48.440000
44842,48.680000
44843,27.870000
44845,25.130000
44848,12.730000
44852,51.320000
44865,19.710000
44870,124.230000
44872,18.400000
44875,153.380000
44881,41.990000
44889,71.050000
44891,47.360000
44894,25.500000
44895,60.650000
44897,13.450000
44898,-16.760000
44900,24.960000
44907,48.840000
44908,2.870000
44918,8.490000
44920,49.220000
44921,24.790000
44929,39.150000
44938,108.720000
44941,41.990000
44943,34.970000
44947,7.590000
44948,9.610000
44949,26.140000
44953,34.420000
44956,-0.950000
44960,100.090000
44961,9.320000
44963,60.980000
44964,20.020000
44971,52.720000
44976,39.530000
44985,78.490000
45009,31.590000
45010,37.950000
45011,1.810000
45018,1.660000
45024,-13.500000
45025,23.020000
45029,190.960000
45030,1.650000
45035,64.060000
45036,45.280000
45037,24.320000
45038,15.870000
45042,41.950000
45045,74.520000
45051,60.440000
45055,57.170000
45056,29.970000
45058,65.290000
45070,8.470000
45073,21.910000
45078,10.330000
45086,70.150000
45097,-23.730000
45098,150.600000
45099,244.630000
45102,14.150000
45103,-10.330000
45104,38.760000
45110,23.320000
45114,14.150000
45116,120.040000
45126,15.890000
45131,21.590000
45132,10.790000
45133,15.920000
45134,48.700000
45135,15.610000
45140,10.550000
45152,38.500000
45154,30.210000
45159,88.280000
45161,22.000000
45162,44.930000
45164,30.790000
45165,58.280000
45166,21.190000
45171,57.280000
45172,16.600000
45173,37.250000
45175,47.050000
45177,85.640000
45178,5.460000
45181,56.480000
45183,42.120000
45185,66.320000
45193,45.860000
45194,11.640000
45197,-6.550000
45198,15.890000
45201,28.180000
45208,62.600000
45209,86.610000
45215,13.610000
45221,11.260000
45233,21.600000
45236,25.240000
45238,6.380000
45240,6.090000
45241,36.960000
45243,30.450000
45246,52.590000
45254,50.250000
45256,18.810000
45258,107.330000
45265,41.920000
45270,-5.770000
45281,149.080000
45289,34.660000
45296,64.030000
45300,30.180000
45303,59.830000
45310,52.130000
45312,20.060000
45315,4.290000
45316,122.580000
45318,15.180000
45321,32.580000
45329,36.630000
45332,91.000000
45333,23.580000
45334,46.750000
45337,111.040000
45344,7.750000
45346,29.350000
45354,12.700000
45356,37.120000
45358,13.970000
45359,-14.440000
45363,49.090000
45364,58.910000
45366,52.810000
45369,25.100000
45374,22.670000
45375,38.970000
45376,-16.650000
45384,-2.380000
45386,2.810000
45395,46.890000
45397,86.920000
45407,27.890000
45410,23.640000
45411,50.090000
45415,17.830000
45417,174.190000
45418,38.980000
45421,44.970000
45422,21.750000
45426,27.650000
45428,40.270000
45430,75.620000
45433,45.990000
45437,14.250000
45444,62.810000
45447,39.770000
45455,35.350000
45456,18.650000
45457,9.370000
45458,31.580000
45459,22.190000
45461,82.890000
45464,22.480000
45465,54.380000
45467,43.990000
45475,42.820000
45476,1.350000
45480,34.020000
45483,55.300000
45486,48.990000
45488,60.740000
45489,19.750000
45491,15.600000
45492,44.490000
45500,36.340000
45504,12.510000
45505,58.140000
45506,71.200000
45507,46.420000
45508,20.670000
45509,39.090000
45511,216.500000
45515,26.200000
45520,171.910000
45524,17.820000
45525,20.300000
45528,25.150000
45529,64.060000
45530,79.500000
45531,37.720000
45532,250.740000
45535,26.300000
45537,32.360000
45539,40.030000
45540,49.290000
45543,32.740000
45544,21.770000
45545,40.160000
45552,38.630000
45553,67.100000
45556,92.100000
45561,15.050000
45562,36.940000
45569,28.730000
45570,54.210000
45574,10.910000
45575,12.560000
45582,23.680000
45585,62.120000
45587,66.420000
45588,58.330000
45591,57.010000
45592,76.220000
45593,53.440000
45596,6.840000
45599,44.350000
45601,24.540000
45602,107.980000
45604,-8.660000
45606,7.010000
45609,30.240000
45610,59.480000
45611,11.660000
45613,6.030000
45615,2.620000
45616,33.880000
45617,66.960000
45623,18.320000
45626,26.980000
45631,9.170000
45632,32.970000
45634,27.080000
45635,89.990000
45637,45.040000
45638,22.910000
45639,40.450000
45640,55.050000
45642,2.870000
45643,31.190000
45645,32.470000
45649,10.830000
45650,44.660000
45652,93.140000
45656,-14.910000
45659,63.730000
45666,103.600000
45669,32.860000
45674,20.960000
45675,16.580000
45677,66.990000
45679,20.940000
45680,228.810000
45681,82.130000
45683,78.410000
45684,26.950000
45685,9.060000
45687,32.950000
45688,60.270000
45691,12.030000
45692,11.870000
45693,31.100000
45695,19.980000
45698,52.110000
45699,20.830000
45704,64.840000
45705,28.540000
45707,13.600000
45709,15.010000
45711,63.760000
45714,37.030000
45717,2.410000
45720,24.570000
45725,7.690000
45726,37.510000
45727,9.320000
45730,48.030000
45731,37.680000
45735,35.120000
45738,29.170000
45739,66.300000
45740,81.900000
45744,76.680000
45745,22.060000
45746,16.760000
45747,93.990000
45750,57.080000
45751,14.690000
45752,6.770000
45756,39.080000
45761,26.490000
45763,47.210000
45765,41.810000
45768,80.160000
45769,29.830000
45771,33.670000
45774,5.310000
45778,24.710000
45783,0.370000
45790,14.900000
45792,15.820000
45793,143.460000
45796,39.770000
45797,27.040000
45798,21.250000
45800,41.280000
45802,28.740000
45803,54.340000
45804,96.600000
45805,6.250000
45806,42.850000
45812,98.260000
45813,0.000000
45819,39.560000
45821,160.610000
45822,5.500000
45828,26.700000
45829,18.440000
45832,57.680000
45834,58.580000
45836,74.760000
45837,59.950000
45840,39.700000
45841,37.810000
45846,31.870000
45852,109.020000
45853,48.610000
45857,17.670000
45858,10.950000
45859,21.200000
45862,46.760000
45865,51.490000
45866,35.340000
45867,33.510000
45880,78.000000
45883,5.100000
45884,12.560000
45888,13.220000
45890,21.570000
45893,0.720000
45894,34.780000
45896,60.810000
45898,32.440000
45899,23.040000
45904,64.780000
45905,22.890000
45907,24.720000
45909,34.770000
45913,6.220000
45916,57.660000
45918,80.230000
45921,10.770000
45924,71.890000
45927,50.860000
45929,41.490000
45934,45.430000
45935,43.680000
45937,17.420000
45938,159.340000
45942,35.860000
45943,89.420000
45944,67.830000
45948,5.910000
45950,101.150000
45952,65.370000
45955,4.640000
45959,241.430000
45960,47.470000
45961,73.850000
45962,32.170000
45963,54.520000
45964,37.220000
45965,25.820000
45967,20.560000
45968,19.800000
45970,49.860000
45971,13.710000
45973,42.590000
45975,53.620000
45978,29.430000
45981,37.590000
45984,1.100000
45985,29.040000
45987,31.100000
45991,92.580000
45997,49.360000
45998,78.540000
46004,48.910000
46006,45.850000
46008,104.740000
46011,8.260000
46014,7.240000
46015,43.050000
46019,91.790000
46027,51.930000
46032,36.940000
46033,25.870000
46035,209.540000
46036,-4.670000
46038,56.390000
46043,35.420000
46045,-2.230000
46048,100.490000
46050,64.130000
46053,14.860000
46055,18.520000
46056,12.900000
46059,70.960000
46060,20.110000
46071,27.980000
46072,65.850000
46073,40.230000
46074,93.540000
46075,10.310000
46079,10.320000
46080,48.780000
46081,37.170000
46086,16.170000
46088,25.230000
46089,48.030000
46090,4.250000
46091,27.620000
46092,46.670000
46094,100.140000
46095,34.990000
46096,52.540000
46098,66.620000
46105,62.220000
46106,32.050000
46108,20.430000
46111,110.680000
46114,61.990000
46119,54.180000
46120,64.450000
46123,11.480000
46126,25.160000
46131,30.460000
46134,69.500000
46136,-23.790000
46138,1.670000
46139,68.150000
46143,81.090000
46144,49.760000
46152,17.550000
46153,38.960000
46155,39.140000
46157,32.000000
46159,12.020000
46162,30.820000
46163,80.560000
46164,77.890000
46172,28.220000
46174,78.590000
46175,21.110000
46176,3.240000
46185,127.460000
46187,36.830000
46191,61.330000
46193,26.490000
46197,46.890000
46198,58.880000
46200,45.940000
46205,72.630000
46209,30.160000
46212,14.900000
46215,50.420000
46217,26.000000
46220,0.640000
46221,59.780000
46222,17.630000
46223,41.090000
46225,-2.860000
46226,73.600000
46227,25.130000
46229,30.740000
46233,32.950000
46236,45.980000
46237,2.180000
46240,3.570000
46242,41.910000
46243,28.060000
46244,17.210000
46245,17.440000
46247,-6.040000
46250,31.190000
46251,49.040000
46252,34.510000
46256,9.440000
46257,33.380000
46258,-1.500000
46260,57.280000
46263,8.210000
46264,21.830000
46271,6.770000
46280,-9.300000
46281,54.540000
46282,50.690000
46283,79.680000
46284,4.970000
46287,54.280000
46292,1.580000
46295,94.710000
46296,24.200000
46298,26.790000
46299,139.330000
46305,0.720000
46309,35.620000
46318,32.060000
46319,67.780000
46321,41.050000
46323,17.920000
46324,43.700000
46326,27.120000
46327,26.960000
46329,44.750000
46331,52.340000
46333,19.970000
46335,40.920000
46337,123.700000
46338,97.320000
46341,29.360000
46346,67.720000
46347,26.070000
46350,23.990000
46351,55.620000
46353,40.690000
46355,28.120000
46357,54.590000
46359,66.310000
46360,51.890000
46362,24.660000
46364,22.450000
46365,67.430000
46369,-14.580000
46372,37.580000
46374,46.300000
46377,12.360000
46382,8.090000
46383,111.500000
46385,140.260000
46388,43.670000
46390,45.410000
46391,31.050000
46393,76.240000
46394,34.840000
46396,5.660000
46398,34.280000
46399,54.320000
46400,68.390000
46405,72.530000
46407,26.100000
46410,43.920000
46414,57.720000
46415,66.500000
46418,38.660000
46419,22.330000
46422,39.790000
46425,73.260000
46428,40.610000
46430,22.360000
46431,94.640000
46432,6.000000
46434,16.100000
46439,78.870000
46443,38.610000
46444,51.770000
46449,52.480000
46455,25.130000
46459,134.220000
46460,41.000000
46462,43.200000
46463,77.650000
46465,14.750000
46466,65.610000
46470,32.420000
46474,15.830000
46478,136.330000
46486,80.990000
46488,14.200000
46496,10.120000
46497,59.880000
46499,204.170000
46507,35.760000
46508,19.250000
46509,22.720000
46511,16.150000
46512,86.220000
46513,33.540000
46514,25.190000
46516,101.900000
46520,43.060000
46524,19.800000
46525,111.120000
46528,157.500000
46529,11.630000
46531,60.140000
46533,29.820000
46534,86.150000
46535,-19.700000
46540,20.740000
46543,52.070000
46544,43.560000
46545,19.970000
46546,7.860000
46550,41.010000
46551,8.250000
46552,11.010000
46557,-2.840000
46564,54.190000
46565,18.000000
46567,12.370000
46573,48.440000
46574,31.480000
46577,68.200000
46578,1.820000
46579,178.610000
46581,32.700000
46583,39.160000
46584,36.190000
46585,34.500000
46587,46.260000
46589,48.810000
46592,76.160000
46595,32.790000
46596,41.180000
46597,16.820000
46602,8.790000
46604,40.730000
46609,21.710000
46612,42.130000
46615,22.150000
46619,17.860000
46622,18.020000
46623,58.080000
46624,17.320000
46626,62.810000
46628,19.120000
46630,34.870000
46633,46.880000
46634,60.010000
46637,1.450000
46638,8.660000
46639,16.150000
46640,26.840000
46641,24.790000
46642,2.370000
46643,49.020000
46649,58.880000
46651,50.100000
46656,38.310000
46657,22.940000
46662,65.200000
46664,27.850000
46668,16.900000
46669,81.370000
46670,54.240000
46671,42.140000
46677,25.620000
46678,29.220000
46679,38.860000
46680,47.530000
46682,71.690000
46689,27.890000
46690,33.730000
46691,58.360000
46695,67.690000
46696,21.800000
46697,77.960000
46700,33.720000
46701,51.010000
46703,86.180000
46704,46.950000
46706,59.980000
46708,114.030000
46709,42.980000
46710,8.280000
46713,25.120000
46714,56.500000
46715,104.480000
46717,199.030000
46719,12.480000
46720,77.140000
46721,10.640000
46722,56.280000
46724,8.290000
46727,13.070000
46729,4.660000
46730,40.550000
46733,53.870000
46737,23.700000
46738,35.060000
46739,18.220000
46743,87.920000
46746,10.550000
46749,14.990000
46750,8.930000
46751,28.080000
46752,27.350000
46755,12.980000
46756,60.650000
46757,42.550000
46759,36.100000
46760,48.620000
46763,10.020000
46764,76.260000
46765,529.300000
46767,66.160000
46770,71.220000
46772,16.300000
46773,67.850000
46780,22.380000
46782,25.180000
46784,29.430000
46786,49.140000
46789,29.580000
46792,38.930000
46796,74.910000
46799,33.140000
46801,22.120000
46802,33.630000
46809,76.840000
46811,32.370000
46814,8.820000
46817,50.830000
46819,6.410000
46823,31.910000
46824,18.090000
46835,-4.880000
46842,10.260000
46844,77.200000
46847,61.300000
46850,22.070000
46853,45.330000
46854,43.570000
46861,7.020000
46865,30.050000
46870,87.570000
46871,78.530000
46885,34.730000
46900,30.270000
46901,48.670000
46902,13.590000
46903,47.570000
46904,80.130000
46907,12.900000
46909,27.220000
46911,45.020000
46912,25.900000
46928,109.210000
46932,17.080000
46933,156.630000
46940,28.300000
46961,32.520000
46964,14.830000
46968,97.260000
46981,33.360000
46985,95.260000
46993,29.670000
46994,35.290000
46997,36.160000
46998,51.220000
46999,56.030000
47001,33.900000
47003,30.060000
47009,60.980000
47010,52.030000
47013,23.720000
47015,36.990000
47019,38.920000
47020,83.910000
47024,31.880000
47029,74.820000
47032,77.830000
47037,23.660000
47040,25.780000
47042,9.250000
47043,69.430000
47044,74.990000
47048,39.270000
47051,59.670000
47052,31.710000
47058,72.030000
47069,14.090000
47071,29.830000
47073,13.870000
47074,92.740000
47075,26.330000
47076,22.790000
47077,32.650000
47079,22.680000
47080,6.010000
47082,25.220000
47083,31.560000
47084,8.280000
47085,10.830000
47086,12.700000
47087,11.730000
47090,42.080000
47093,14.560000
47095,16.230000
47098,60.810000
47099,32.970000
47100,5.200000
47102,27.150000
47104,5.370000
47105,8.740000
47106,17.420000
47108,5.400000
47110,26.760000
47111,42.030000
47113,16.900000
47114,24.170000
47116,116.740000
47119,34.950000
47120,71.890000
47121,51.120000
47122,42.190000
47123,22.090000
47125,22.190000
47126,4.300000
47127,22.460000
47130,35.680000
47139,32.320000
47146,96.150000
47148,14.810000
47149,26.140000
47153,10.700000
47154,3.290000
47159,9.190000
47160,28.140000
47163,76.460000
47165,53.980000
47166,87.580000
47167,25.020000
47170,-3.960000
47171,54.360000
47172,71.770000
47176,21.290000
47178,89.480000
47179,4.140000
47181,30.290000
47182,45.710000
47183,35.030000
47186,29.470000
47188,14.690000
47189,44.770000
47190,2.230000
47192,64.170000
47194,24.050000
47198,27.620000
47199,35.660000
47200,20.950000
47201,90.720000
47203,23.030000
47206,12.280000
47207,26.330000
47208,78.630000
47213,23.960000
47215,92.760000
47216,42.340000
47217,15.220000
47219,23.620000
47230,4.460000
47234,34.410000
47235,1.900000
47236,3.260000
47237,38.920000
47240,30.110000
47243,74.760000
47249,2.720000
47250,6.790000
47263,65.920000
47265,84.680000
47268,21.650000
47275,33.290000
47277,83.100000
47286,44.190000
47289,60.270000
47293,63.320000
47295,52.110000
47297,51.030000
47299,80.760000
47300,1.460000
47303,6.350000
47304,9.190000
47307,31.060000
47311,27.490000
47312,19.330000
47313,1.760000
47329,77.990000
47336,23.970000
47338,12.810000
47342,20.520000
47343,23.350000
47346,27.470000
47348,34.360000
47353,64.430000
47355,56.320000
47368,59.320000
47370,6.810000
47371,41.530000
47373,66.020000
47377,76.890000
47401,23.960000
47404,44.650000
47408,5.920000
47413,-5.820000
47418,65.930000
47419,15.500000
47423,48.910000
47424,22.780000
47433,27.270000
47436,50.340000
47456,110.350000
47458,-1.910000
47461,77.360000
47464,29.760000
47467,94.620000
47476,86.680000
47484,64.900000
47489,70.910000
47492,61.630000
47496,16.570000
47498,8.690000
47502,34.700000
47518,0.970000
47521,87.750000
47524,75.960000
47525,61.970000
47529,-13.500000
47531,15.880000
47533,1.380000
47534,83.360000
47536,10.700000
47537,33.930000
47538,77.400000
47551,59.470000
47553,31.290000
47560,20.180000
47564,5.440000
47567,25.590000
47575,32.270000
47593,52.560000
47601,53.510000
47604,23.660000
47606,13.870000
47611,-5.740000
47615,71.780000
47617,0.100000
47618,37.930000
47623,-0.800000
47630,21.710000
47632,43.160000
47633,47.930000
47639,23.340000
47640,8.720000
47646,87.590000
47647,32.600000
47649,85.380000
47661,32.930000
47664,72.830000
47670,7.560000
47672,7.750000
47694,52.610000
47696,9.670000
47697,69.510000
47719,20.980000
47722,6.000000
47727,3.940000
47733,59.130000
47736,42.940000
47749,33.980000
47750,11.420000
47755,10.490000
47764,66.730000
47766,62.490000
47768,154.770000
47769,110.430000
47779,77.790000
47785,37.840000
47791,30.750000
47808,9.740000
47817,52.790000
47820,28.440000
47821,9.170000
47827,24.500000
47828,33.200000
47829,31.110000
47836,32.570000
47837,39.530000
47838,87.810000
47846,74.300000
47855,9.160000
47859,17.570000
47861,18.150000
47870,31.730000
47872,12.060000
47885,-10.530000
47896,3.330000
47905,6.660000
47909,10.430000
47913,54.510000
47925,53.990000
47926,13.490000
47951,7.510000
47958,58.390000
47995,8.720000
48021,22.220000
48023,10.390000
48038,81.150000
48047,101.480000
48051,7.230000
48060,20.910000
48077,40.890000
48092,10.690000
48106,6.960000
48107,-9.610000
48132,-24.090000
48138,50.010000
48151,32.560000
48160,26.760000
48161,74.290000
48167,21.760000
48168,29.150000
48170,33.630000
48171,29.750000
48172,22.840000
48176,23.640000
48179,50.350000
48181,25.840000
48182,9.850000
48183,8.000000
48184,46.800000
48185,28.680000
48186,15.440000
48192,17.580000
48193,18.150000
48194,80.490000
48196,91.470000
48203,-11.430000
48205,69.030000
48209,0.000000
48210,18.610000
48212,42.390000
48213,66.310000
48216,0.000000
48217,10.480000
48220,12.390000
48225,44.460000
48230,26.000000
48232,12.590000
48233,39.060000
48236,25.770000
48237,90.540000
48239,43.460000
48246,20.420000
48264,107.860000
48269,28.040000
48270,54.820000
48272,8.060000
48274,9.700000
48279,21.960000
48283,21.020000
48285,42.430000
48288,52.310000
48291,12.540000
48292,27.870000
48293,18.620000
48295,10.530000
48298,36.140000
48299,8.900000
48302,16.420000
48303,22.400000
48311,15.810000
48313,7.300000
48314,100.950000
48315,40.100000
48317,19.020000
48319,9.670000
48320,7.400000
48323,9.930000
48325,12.650000
48327,5.720000
48328,31.690000
48329,58.490000
48331,27.940000
48334,9.920000
48337,52.730000
48339,49.920000
48341,187.730000
48346,32.720000
48352,37.100000
48353,61.940000
48363,11.340000
48365,141.530000
48366,50.140000
48367,52.320000
48368,33.320000
48369,10.640000
48374,57.220000
48380,9.440000
48382,29.040000
48383,21.420000
48386,13.270000
48388,12.840000
48389,45.090000
48392,42.040000
48395,63.080000
48400,6.540000
48406,11.300000
48409,24.860000
48410,16.460000
48412,11.740000
48413,26.650000
48417,38.000000
48424,98.390000
48427,14.900000
48429,129.880000
48431,23.320000
48434,79.010000
48435,83.180000
48438,38.020000
48440,8.220000
48441,51.230000
48443,9.870000
48449,113.880000
48455,114.730000
48459,34.300000
48461,77.820000
48463,110.790000
48464,52.810000
48466,-12.320000
48470,36.060000
48478,32.320000
48483,66.960000
48485,8.080000
48486,7.400000
48487,12.840000
48488,12.940000
48492,47.390000
48493,39.220000
48494,27.360000
48497,43.400000
48499,13.460000
48506,20.130000
48507,34.100000
48509,39.480000
48516,51.060000
48525,9.130000
48527,-2.050000
48531,-7.210000
48532,3.530000
48535,3.050000
48542,111.500000
48543,132.420000
48544,42.300000
48547,7.210000
48548,53.300000
48551,54.200000
48552,31.770000
48553,63.380000
48556,38.920000
48557,12.810000
48560,55.320000
48561,30.320000
48564,26.290000
48566,0.330000
48576,8.380000
48578,0.350000
48581,11.160000
48582,0.330000
48588,5.880000
48589,0.320000
48590,9.850000
48593,7.810000
48594,-0.830000
48599,48.150000
48606,40.230000
48607,7.560000
48612,36.240000
48613,20.320000
48616,0.300000
48619,15.200000
48626,0.290000
48630,67.580000
48633,9.740000
48635,6.510000
48641,9.110000
48642,17.210000
48643,4.300000
48647,24.420000
48649,21.710000
48653,37.610000
48660,-0.250000
48661,3.010000
48663,34.650000
48664,-15.970000
48665,8.620000
48668,-8.240000
48670,30.880000
48671,9.250000
48674,7.110000
48675,7.100000
48677,9.640000
48680,3.440000
48681,15.400000
48683,10.210000
48685,-4.470000
48690,40.180000
48691,80.330000
48692,41.730000
48698,88.030000
48699,24.570000
48701,0.720000
48707,5.310000
48708,5.060000
48709,27.640000
48712,16.250000
48713,42.520000
48716,83.620000
48718,7.130000
48719,-4.660000
48720,5.970000
48728,0.440000
48731,2.930000
48733,12.860000
48735,86.190000
48737,11.220000
48738,34.100000
48739,5.070000
48741,3.010000
48744,-3.570000
48747,-1.310000
48748,3.390000
48751,3.750000
